-0.065611205995083,0.13087651133537,-0.058137740939856,-0.19526670873165,0.090059980750084,0.0033599687740207,0.039505761116743,-0.035554654896259,-0.063439056277275,-0.024501424282789,-0.036254853010178,0.014314936473966,0.028828421607614,0.20153905451298,0.12538923323154,-0.064891964197159,0.049998205155134,-0.15122492611408,0.090032413601875,-0.050040252506733,-0.11361625790596,0.10884007811546,-0.012715355493128,-0.10584821552038,0.016828937456012,0.033343724906445,0.09015017747879,0.15847662091255,0.11172261834145,0.046970196068287,0.021989298984408,-0.09311780333519,0.10938139259815,-0.032990694046021,-0.008106536231935,0.066098652780056,0.10242816060781,0.0031474020797759,0.018064197152853,0.064616993069649,0.070082895457745,0.046755440533161,0.15731418132782,0.057369153946638,-0.1202365681529,0.18077445030212,0.051677267998457,-0.01296722330153,-0.051666602492332,-0.069895401597023,-0.16531886160374,-0.019272707402706,-0.029080485925078,0.0025134729221463,0.018200274556875,0.098972544074059,-0.17067174613476,0.22151349484921,-0.14254927635193,0.094935327768326,-0.15148454904556,0.0066360044293106,0.1075522378087,-0.074729233980179,0.10013107955456,0.11812527477741,-0.042949352413416,0.019564377143979,-0.08155196160078,-0.051109571009874,0.077924512326717,-0.011577089317143,-0.034113749861717,-0.033370174467564,0.17222855985165,0.14534103870392,0.0069766435772181,-0.056897725909948,0.015234555117786,-0.12437370419502,0.014730443246663,-0.015429454855621,0.060873709619045,0.1347463876009,-0.039793651551008,-0.052985187619925,0.0052300472743809,-0.025397593155503,-0.016566548496485,0.078040733933449,0.051579207181931,-0.12600822746754,-0.0064995447173715,0.0072344690561295,0.12057504802942,-0.054223451763391,-0.0065916525200009,0.050724472850561,0.033774059265852,0.033272724598646,-0.17637594044209,0.017963645979762,0.040798004716635,-0.008907288312912,-0.25916522741318,0.14590893685818,-0.071711875498295,0.03279996290803,-0.025471519678831,-0.099592581391335,0.1393014639616,-0.097994528710842,-0.049245614558458,0.10597712546587,-0.048512239009142,-0.01550012640655,0.021223766729236,0.0010698974365368,0.044633790850639,0.11898007243872,0.083898887038231,-0.10169799625874,-0.060041055083275,0.041376076638699,-0.039205655455589,0.028543902561069,-0.050903104245663,-0.011380391195416
-0.07979092001915,-0.042706657201052,-0.045506030321121,-0.034566577523947,-0.033840127289295,0.024061108008027,-0.045138273388147,-0.074556447565556,-0.022849999368191,-0.066135838627815,0.025209542363882,0.05327633023262,0.046713005751371,0.17401601374149,0.12555499374866,-0.033329430967569,0.018651315942407,-0.15129444003105,0.17813569307327,-0.021767664700747,-0.067773707211018,0.0405991114676,0.065692044794559,-0.0087254792451859,0.0068786176852882,0.15961812436581,0.088868014514446,-0.13177742063999,-0.03845090419054,0.0076243062503636,0.14260238409042,-0.034249629825354,0.12720881402493,-0.051922257989645,0.0011625563492998,0.18146094679832,0.057226572185755,0.11928647756577,-0.039920229464769,0.10209955275059,0.036309346556664,0.064725041389465,-0.052534714341164,0.10450252145529,-0.13982397317886,0.10472995042801,0.11354197561741,-0.1220270767808,0.01057116407901,-0.1203208565712,-0.10057681798935,-0.11043261736631,0.047692630439997,-0.0046319765970111,0.077936790883541,0.14195162057877,-0.079344637691975,0.22141835093498,-0.010467053391039,0.084470018744469,-0.17261071503162,-0.091180019080639,0.098747454583645,-0.152115046978,0.24224185943604,-0.024409303441644,0.078017428517342,0.0056149736046791,0.027771735563874,0.063859105110168,0.039929632097483,0.037048108875751,-0.057071108371019,-0.068906009197235,0.121960490942,0.034837394952774,-0.096882484853268,0.033965721726418,-0.066510163247585,0.0083886152133346,-0.084261812269688,-0.044677674770355,-0.021968871355057,-0.011039086617529,-0.1147785037756,-0.094744972884655,0.11041335761547,-0.080928713083267,-0.14806509017944,-0.09118490666151,-0.023471808061004,-0.041783735156059,0.071145117282867,-0.084169931709766,0.080590300261974,-0.00056459981715307,0.039382807910442,0.046312902122736,0.10155169665813,0.070849694311619,-0.22212693095207,0.0095785278826952,0.0043716011568904,-0.037350121885538,-0.14334079623222,0.054477035999298,-0.049199465662241,-0.059547327458858,-0.036923613399267,-0.076999887824059,-0.036559823900461,-0.038304198533297,-0.025354046374559,-0.10587968677282,0.018718052655458,0.052032094448805,0.019988227635622,-0.18103928864002,0.001759413164109,0.10769666731358,0.083760045468807,-0.052931554615498,-0.069091893732548,0.066650204360485,-0.0007478020270355,0.070418693125248,-0.023547541350126,0.12652131915092
-0.092768207192421,-0.028362279757857,-0.084860734641552,-0.077371157705784,-0.025571575388312,-0.022194413468242,0.062338318675756,0.045023359358311,-0.060887482017279,0.10252975672483,-0.0036349687725306,-0.030945632606745,0.11005762219429,0.21877105534077,0.20612739026546,-0.045486241579056,0.048281259834766,-0.14670787751675,0.17255438864231,-0.015175739303231,-0.13370788097382,-0.047595571726561,0.028644843026996,-0.0835887119174,-0.021838391199708,0.119270183146,0.035725969821215,-0.0732716396451,0.020907690748572,-0.01071214210242,0.052221551537514,0.050459630787373,0.13607196509838,-0.068984806537628,-0.029141675680876,0.13873632252216,0.089849628508091,0.12765952944756,-0.1037310808897,-0.018866956233978,0.057448159903288,-0.022495286539197,0.0028849320951849,0.0961554646492,-0.16840524971485,0.15407951176167,0.064745768904686,-0.035403475165367,-0.023216761648655,-0.18350948393345,-0.12727405130863,-0.11438600718975,0.029673850163817,-0.026498289778829,0.08925848454237,0.13637559115887,-0.12975883483887,0.13669613003731,0.050586510449648,0.047529008239508,-0.16720242798328,-0.099194422364235,0.023831304162741,-0.1040294021368,0.20003917813301,0.16285772621632,0.016636045649648,0.043468967080116,0.039036028087139,-0.066664032638073,-0.002432192210108,0.01024887803942,-0.038364499807358,-0.086739875376225,0.13892151415348,0.065775185823441,-0.034770522266626,0.0397112891078,0.017575005069375,-0.097890302538872,-0.055921453982592,-0.12123072147369,-0.080771245062351,-0.02693684399128,-0.036087039858103,-0.068058423697948,0.07811513543129,-0.034966737031937,-0.0056404280476272,-0.0038396222516894,0.0013467750977725,-0.017393957823515,0.025583770126104,-0.12222812324762,0.026200661435723,0.0084286350756884,0.06100307404995,0.035176627337933,0.12179520726204,0.033843889832497,-0.13375712931156,0.0055997464805841,0.095681443810463,-0.11525508016348,-0.20722737908363,0.076424896717072,-0.082271486520767,-0.032994210720062,0.028930708765984,-0.087633855640888,-0.0077869170345366,-0.011966934427619,-0.028340891003609,-0.16200284659863,0.043952118605375,-0.018134834244847,0.044714156538248,-0.16228647530079,0.025121230632067,0.059514939785004,0.078120052814484,-0.12158144265413,-0.026541609317064,0.13173785805702,-0.0050092223100364,0.034615952521563,-0.030756445601583,0.079315431416035
-0.0439219661057,0.00042422732803971,-0.064105078577995,-0.03386215120554,-0.019441995769739,-0.048992674797773,-0.0058019333519042,-0.11862785369158,0.05696252733469,-0.05007229745388,0.020658884197474,0.065424919128418,-0.01248399540782,0.17850844562054,0.062326118350029,-0.052847318351269,0.031287111341953,-0.1054230183363,0.1985031068325,-0.1087986305356,-0.062813468277454,0.18940621614456,-0.098364979028702,-0.02605695836246,0.017832668498158,0.1155119240284,0.072157651185989,-0.0038290044758469,0.00090394541621208,0.18011692166328,0.018673956394196,-0.036136198788881,0.11025986075401,-0.11465047299862,0.017479429021478,0.082836516201496,0.083740562200546,-0.069350808858871,0.075096942484379,0.17803606390953,0.019026923924685,0.10702004283667,0.0010684245498851,0.044136267155409,-0.034592870622873,0.11596225947142,0.046551790088415,-0.14260876178741,0.1502625644207,-0.1654294282198,0.003410599892959,0.050127223134041,0.074654027819633,0.025924721732736,0.035315804183483,0.11702255904675,-0.025920690968633,0.10144920647144,-0.078979969024658,0.16819167137146,-0.062128253281116,-0.12014010548592,0.015276893042028,-0.02500986866653,0.042178645730019,-0.13381697237492,0.1210110783577,-0.037645298987627,0.1135895177722,-0.037227243185043,0.1015015617013,0.0054990164935589,-0.042054049670696,-0.081925451755524,0.08695200830698,0.13348910212517,-0.10990460962057,-0.0095643159002066,-0.11920761317015,0.032675798982382,0.053974740207195,0.084760248661041,0.084477640688419,0.13662067055702,0.029262755066156,-0.016504365950823,0.085815951228142,-0.13264928758144,-0.16704416275024,-0.10152819752693,-0.13681024312973,-0.01807663589716,0.041432585567236,-0.0003181517822668,0.012576082721353,-0.068860866129398,0.012226643972099,-0.066529087722301,0.1277244836092,0.058631043881178,-0.12338860332966,0.05848453193903,0.073743224143982,-0.010617330670357,-0.15996077656746,-0.0062011308036745,-0.007817305624485,-0.044869221746922,-0.12713035941124,0.056809078902006,0.043452184647322,-0.2305950820446,-0.086730286478996,-0.07685399055481,-0.11196613311768,0.07360403239727,0.044649340212345,-0.10160781443119,-0.074464000761509,-0.0048368717543781,0.080538660287857,-0.024862544611096,-0.067431777715683,-0.034020286053419,-0.021506283432245,0.069097630679607,-0.050082549452782,0.14631851017475
-0.070895291864872,0.062552034854889,-0.04239721223712,-0.10128605365753,0.010495029389858,-0.063542313873768,0.12964603304863,0.035567745566368,0.0099995639175177,-0.0077686179429293,0.0064429934136569,-0.020660741254687,0.025608697906137,0.17369863390923,0.067044734954834,-0.043382383882999,0.0095097851008177,-0.056367289274931,0.065788947045803,-0.15301194787025,-0.0029291419778019,0.036430906504393,0.025206776335835,-0.15592634677887,0.035811215639114,0.053818050771952,0.042254649102688,0.013137350790203,0.12834013998508,0.060852263122797,0.028120867908001,-0.031478591263294,0.12121577560902,-0.13472980260849,-0.023381054401398,-0.091564066708088,-0.0013117890339345,0.17766444385052,0.0029043036047369,0.09928248077631,0.057909436523914,0.12883865833282,0.001157937454991,0.15020550787449,-0.16508823633194,0.03318553045392,-0.015627240762115,-0.18899218738079,0.034274835139513,-0.24182915687561,-0.084579832851887,0.013504932634532,-0.007877055555582,0.0038278759457171,-0.076568529009819,0.093014590442181,0.0094845369458199,0.1903313845396,-0.034746550023556,0.03713209182024,-0.12166894972324,-0.15959475934505,0.062850125133991,0.020365690812469,0.12028843164444,0.059225238859653,0.01221402361989,-0.00052292016334832,0.044077631086111,-0.051334280520678,0.10856477171183,0.021850066259503,0.041600354015827,-0.058631174266338,0.080243647098541,0.070242673158646,-0.11929398775101,-0.10041234642267,-0.090896129608154,-0.078055024147034,-0.078466035425663,-0.012641660869122,0.077491156756878,0.099062614142895,0.012191696092486,-0.087925501167774,0.10467704385519,-0.048604778945446,-0.057355955243111,-0.14668065309525,-0.089480876922607,-0.08347275108099,-0.044403672218323,-0.14171253144741,0.11068081110716,-0.12149318307638,0.025617441162467,0.071408025920391,0.045787297189236,0.11201727390289,-0.18834811449051,0.018166128546,0.15186826884747,0.072813600301743,-0.2021317332983,-0.010756824165583,-0.0018175053410232,0.065663874149323,0.10814172029495,-0.19403198361397,0.064259916543961,-0.088450409471989,-0.11740955710411,0.013692391104996,0.017136789858341,0.025995399802923,-0.0096603510901332,-0.057804923504591,0.061017379164696,0.0076591544784606,0.02800571359694,-0.02857206761837,-0.14259780943394,-0.0017304205102846,0.043618444353342,-0.00052496168063954,-0.079745873808861,0.11193979531527
-0.049248274415731,0.043579459190369,-0.18502297997475,-0.14000108838081,0.061861410737038,-0.033470146358013,0.092669062316418,-0.011447622440755,0.096039697527885,-0.015971524640918,-0.0054689990356565,0.044131983071566,0.016948556527495,0.20827278494835,-0.022771120071411,-0.044204857200384,0.053459845483303,-0.017969582229853,0.056654497981071,-0.095382295548916,-0.03937179595232,0.056305792182684,-0.021972892805934,-0.25101572275162,-0.045066140592098,0.041462801396847,0.022092822939157,0.072564348578453,0.046328965574503,0.096099488437176,0.0085301091894507,0.018105130642653,0.14638391137123,-0.11956448107958,0.022328646853566,0.019280591979623,0.088446237146854,0.092676103115082,0.053330261260271,0.052866209298372,0.019523937255144,0.1579907387495,0.070644669234753,0.068227291107178,-0.11069675534964,0.017692232504487,-0.039610993117094,-0.11464531719685,0.067405387759209,-0.13736537098885,-0.18675787746906,-0.0023737638257444,-0.04261464998126,0.066445730626583,-0.053049802780151,0.090718686580658,-0.062162004411221,0.13709987699986,-0.19480939209461,0.10309260338545,-0.11527020484209,-0.091495044529438,0.15381737053394,-0.088131248950958,0.11442263424397,0.030566839501262,-0.032147236168385,0.05348751321435,0.015720717608929,-0.043986704200506,0.15249638259411,-0.026157399639487,0.023697324097157,-0.05161951854825,0.0067465780302882,0.12122747302055,-0.025068782269955,-0.12589836120605,-0.10992249846458,-0.24032619595528,-0.070078402757645,0.065911218523979,0.031118169426918,0.13815875351429,-0.039068654179573,-0.010733445174992,0.030579920858145,-0.021190883591771,0.035995695739985,-0.055276919156313,-0.025177452713251,-0.16659688949585,-0.033896267414093,-0.063197374343872,0.2143819630146,-0.081153571605682,-0.020944509655237,0.024521600455046,-0.032468613237143,0.17718099057674,-0.14436361193657,-0.03256056830287,0.056846540421247,-0.014971807599068,-0.15452009439468,0.078600339591503,0.00078401336213574,-0.02477915585041,-0.03938102722168,-0.065451823174953,0.0015383531572297,-0.18513663113117,-0.043785460293293,0.080278888344765,0.0093458453193307,-0.024605926126242,0.072103217244148,-0.033028863370419,0.11405666172504,0.0048693586140871,0.054654773324728,-0.059168141335249,0.00028268806636333,0.0096956621855497,0.048627350479364,-0.036019291728735,-0.044519323855639,0.058856002986431
-0.046814329922199,-0.0072427564300597,-0.20531719923019,-0.078801661729813,-0.058329198509455,0.096104010939598,0.019132180139422,0.028819693252444,-0.021886881440878,0.091318897902966,0.02113338932395,-0.053660977631807,0.10887384414673,0.24858674407005,0.11792290210724,0.0087826605886221,0.03148277848959,-0.07919417321682,0.15480636060238,-0.13030977547169,-0.048762075603008,-0.047848932445049,0.0091532375663519,-0.13584066927433,0.006225329823792,0.059719182550907,0.055368550121784,-0.059154458343983,-0.01512807328254,0.071930333971977,0.043293885886669,0.11897499114275,0.099138706922531,-0.081956773996353,-0.061791654676199,0.14273507893085,-0.0034505191724747,0.0052457912825048,-0.045718416571617,0.012779264710844,-0.027887346222997,-0.035632580518723,-0.010942028835416,0.079651944339275,-0.063421793282032,0.073215492069721,0.03085676766932,-0.048797834664583,-0.070336252450943,-0.20211492478848,-0.064434692263603,-0.053283125162125,0.06116035208106,-0.020691134035587,-0.0073334211483598,0.17906138300896,-0.069733761250973,0.13409742712975,0.065504439175129,0.023650174960494,-0.12689486145973,-0.042974326759577,0.08899787068367,-0.13605591654778,0.12865506112576,0.18984512984753,0.002505348296836,0.10170238465071,0.026449423283339,0.010947856120765,0.0066066142171621,-0.0033377804793417,-0.080284662544727,-0.16335281729698,0.046999856829643,0.07831459492445,-0.0028253267519176,-0.087137714028358,-0.10319386422634,-0.11476144194603,-0.031573176383972,-0.09950814396143,-0.088414877653122,-0.062293279916048,-0.11462573707104,0.034311406314373,0.037362806499004,-0.14571693539619,-0.0021878906991333,0.01147557143122,-0.030739445239305,-0.077003993093967,-0.046032574027777,-0.062585271894932,0.081987090408802,0.098680824041367,0.011970596387982,0.042894329875708,0.10292984545231,0.1142378076911,-0.039253029972315,-0.00011724660726031,0.069170817732811,-0.088355340063572,-0.1914784014225,0.097461849451065,-0.12549370527267,-0.066503614187241,-0.091621495783329,-0.10804031044245,-0.02795498073101,-0.054758880287409,-0.0013925435487181,-0.19188171625137,0.084486559033394,0.0062976256012917,0.04894096404314,-0.086297109723091,0.13748528063297,0.040156200528145,0.11211017519236,-0.21286384761333,0.055817939341068,0.054248675704002,0.038064941763878,0.045422688126564,-0.0082581089809537,0.098916083574295
-0.026081638410687,-0.029155559837818,-0.1540521979332,0.051422759890556,0.030904395505786,-0.089090421795845,-0.028380354866385,-0.1525868922472,-0.053055163472891,-0.031642783433199,0.015620943158865,0.04424237087369,0.065936632454395,0.26282489299774,0.074347496032715,0.0094671342521906,0.11211607605219,-0.14452463388443,0.23223212361336,0.055776622146368,-0.070933476090431,0.032166246324778,-0.036857798695564,-0.13964882493019,0.042317401617765,0.12887270748615,-0.057853549718857,-0.021153135225177,-0.024796139448881,0.17571167647839,-0.006655284203589,0.13813559710979,0.13323891162872,-0.13539485633373,-0.02692905254662,0.15349686145782,0.090082809329033,-0.0039050297345966,0.050535961985588,0.010093652643263,0.013452993705869,0.093812145292759,0.080949798226357,-0.016970202326775,-0.080920211970806,0.17879284918308,0.11962393671274,-0.10973359644413,0.11310832202435,-0.18245619535446,-0.055873077362776,-0.019653370603919,0.085621118545532,0.031795904040337,0.094612084329128,0.063809365034103,-0.067687153816223,0.038158636540174,0.013160943984985,0.12407113611698,-0.059207085520029,-0.055519849061966,-0.015785140916705,-0.072184972465038,0.087937191128731,0.047261692583561,0.0805504322052,0.018226906657219,0.11382713913918,-0.14143086969852,0.08838776499033,0.019598916172981,-0.0051845354028046,-0.075810931622982,0.097055941820145,0.13852186501026,-0.04016787558794,-0.054599862545729,-0.090341500937939,0.0094884652644396,0.047051306813955,0.028013918548822,-0.01736518740654,0.062922142446041,0.032707795500755,0.045267414301634,0.013925793580711,-0.092555798590183,-0.11098559200764,-0.094349913299084,-0.084779344499111,0.019228437915444,0.031120140105486,-0.0025170450098813,-0.01700060069561,-0.073372274637222,0.046527162194252,0.027525471523404,0.096690885722637,0.0062515130266547,-0.13250082731247,0.034383561462164,0.14284852147102,-0.057553850114346,-0.22999748587608,0.10450991243124,0.0041838055476546,0.041415557265282,-0.037403807044029,0.06362496316433,-0.025259943678975,-0.22182048857212,-0.089982330799103,-0.11384166777134,-0.096881702542305,-0.0076988274231553,0.027766121551394,-0.11295737326145,-0.076018422842026,-0.013430649414659,0.017910899594426,-0.0076609584502876,-0.0010092451702803,0.020560994744301,-0.02739735879004,0.067093089222908,-0.0081636365503073,0.12611268460751
-0.069375328719616,0.025270152837038,-0.13859815895557,-0.093111008405685,0.018922254443169,-0.07508347183466,0.065253369510174,-0.058124855160713,0.099034696817398,-0.022504268214107,-0.026429617777467,0.029047064483166,0.068478368222713,0.24309468269348,0.073514483869076,-0.06288206577301,0.044455751776695,-0.14707604050636,0.10635141283274,-0.075856178998947,-0.084885083138943,0.10304106026888,-0.039490334689617,-0.13506633043289,-0.013685979880393,0.087437607347965,0.0044598854146898,0.0419896915555,0.041531417518854,0.14714582264423,0.052312381565571,0.051294520497322,0.14286954700947,-0.12111459672451,-0.037638120353222,0.041556727141142,0.1169658228755,0.10985362529755,0.030997551977634,0.12651140987873,0.064799338579178,0.13100020587444,0.02908967807889,0.040182907134295,-0.11223179101944,0.041610341519117,-0.0049072168767452,-0.10689232498407,0.19456943869591,-0.17985211312771,-0.095691673457623,0.0011619292199612,0.048131693154573,0.043101992458105,0.019880261272192,0.098161429166794,-0.05274810269475,0.14012151956558,-0.058397296816111,0.071667559444904,-0.1444847881794,-0.12290059030056,0.030231632292271,-0.041601717472076,0.03148777782917,0.031728368252516,0.099479421973228,0.030044462531805,0.08990278840065,-0.14017885923386,0.11282896995544,0.0054694246500731,0.0093154618516564,-0.028035053983331,0.11904490739107,0.13541141152382,-0.091304004192352,-0.11374745517969,-0.089448571205139,-0.036235403269529,0.033587574958801,0.036965329200029,0.081769444048405,0.13516783714294,0.06230129301548,-0.045247305184603,0.096261233091354,-0.047303482890129,-0.047791689634323,-0.13095258176327,-0.1171198040247,-0.080631427466869,0.060446444898844,-0.070569448173046,0.049200754612684,-0.12776178121567,0.0033391765318811,-0.0014359474880621,0.07786637544632,0.083571404218674,-0.15354226529598,0.0055312151089311,0.12776473164558,0.039758201688528,-0.24703375995159,0.019309420138597,-0.055783666670322,-0.011477184481919,-0.018150707706809,-0.0070858024992049,0.049676712602377,-0.17143116891384,-0.12727081775665,0.00099857512395829,-0.10461996495724,0.028267487883568,0.042277116328478,-0.059487830847502,-0.028962371870875,-0.0057087605819106,0.076600834727287,-0.0082916282117367,-0.065998435020447,0.0064115044660866,-0.038705382496119,0.0034584270324558,-0.11289416998625,0.1354134529829
0.066490262746811,-0.011184526607394,-0.08373486250639,-0.036872256547213,0.093805186450481,0.09580235928297,0.0048804767429829,0.082274951040745,-0.20822831988335,0.025821302086115,-0.011535374447703,0.13798186182976,-0.02321239747107,0.094983316957951,0.023254457861185,-0.01255570910871,0.16810955107212,-0.067184038460255,0.20322386920452,-0.016943037509918,0.01463236566633,0.044240955263376,0.011949112638831,0.0072041251696646,0.077736087143421,0.11762050539255,0.13075529038906,-0.013732327148318,-0.016618059948087,0.033393770456314,-0.058441169559956,-0.060404561460018,0.0087593495845795,0.030843136832118,-0.10540900379419,0.0083269532769918,0.0074387155473232,-0.017689976841211,0.04300145432353,0.074525333940983,0.033413864672184,0.11205345392227,0.10373765230179,0.041922885924578,-0.11058208346367,0.025099793449044,0.12795147299767,-0.16535015404224,-0.032551925629377,-0.0062501868233085,0.16621799767017,0.038909401744604,-0.11961494386196,0.061403576284647,0.14596563577652,0.049679409712553,0.020505744963884,0.1571938097477,0.010297492146492,0.017054792493582,-0.01379500515759,-0.091569349169731,0.070508994162083,-0.16148309409618,0.12834237515926,-0.10962765663862,-0.028867606073618,0.061872933059931,0.032386492937803,0.16803739964962,0.054505828768015,0.16146036982536,-0.058588616549969,-0.0026420103386045,0.02667436003685,0.094743780791759,0.028973899781704,0.13581320643425,-0.029253346845508,-0.053214740008116,-0.15892776846886,0.07552196085453,0.18584063649178,0.050922531634569,-0.036333438009024,-0.13413353264332,0.12343258410692,0.043109606951475,0.047435719519854,-0.073860876262188,-0.10249914228916,-0.045967910438776,-0.062532804906368,0.019981952384114,0.11335906386375,-0.060562442988157,0.17291988432407,0.046825345605612,-0.047529850155115,-0.017542840912938,-0.17421691119671,0.11690907180309,0.034312341362238,0.11238717287779,-0.18651621043682,0.021765638142824,-0.1206833794713,-0.03612456843257,-0.097490139305592,-0.13583874702454,0.03565564006567,-0.0042976043187082,-0.014225151389837,0.039778467267752,0.09100878238678,-0.040101390331984,0.056051131337881,-0.18973185122013,-0.0080666141584516,0.093339458107948,0.0464470051229,0.03422898426652,0.054897498339415,-0.063092462718487,0.022940561175346,0.036300782114267,0.073657713830471,0.056965611875057
